2,243213
46,243213
5,243213
7,243213
10,243213
42,243213
11,243213
12,243213
14,243213
15,243213
282,243213
44,243213
17,243213
18,243213
19,243213
20,243213
21,243213
23,243213
24,243213
28,243213
30,243213
31,243213
33,243213
38,243213
42,243214
11,243214
30,243214
23,243214
95,243214
2,243214
46,243214
33,243214
5,243214
24,243214
44,243214
60,243214
18,243214
57,243214
58,243214
0,243215
1,243215
2,243215
46,243215
5,243215
7,243215
42,243215
11,243215
12,243215
55,243215
56,243215
14,243215
57,243215
44,243215
18,243215
19,243215
58,243215
20,243215
49,243215
21,243215
59,243215
23,243215
133,243215
24,243215
60,243215
28,243215
29,243215
136,243215
62,243215
30,243215
64,243215
63,243215
53,243215
32,243215
33,243215
34,243215
42,243216
11,243216
62,243216
30,243216
2,243216
53,243216
33,243216
5,243216
24,243216
57,243216
60,243216
19,243216
58,243216
12,243217
56,243217
0,243217
1,243217
59,243217
62,243217
30,243217
64,243217
63,243217
2,243217
14,243217
53,243217
46,243217
5,243217
33,243217
24,243217
57,243217
19,243217
26,243217
42,243218
11,243218
21,243218
62,243218
31,243218
14,243218
134,243218
32,243218
37,243218
26,243218
33,243218
5,243218
57,243218
60,243218
7,243218
58,243218
41,243220
11,243220
42,243220
0,243220
54,243220
62,243220
30,243220
31,243220
2,243220
46,243220
33,243220
5,243220
24,243220
44,243220
57,243220
18,243220
7,243220
61,243220
0,243221
75,243221
4,243221
46,243221
68,243221
7,243221
69,243221
8,243221
10,243221
42,243221
11,243221
14,243221
15,243221
57,243221
80,243221
17,243221
18,243221
19,243221
20,243221
21,243221
23,243221
74,243221
86,243221
61,243221
26,243221
50,243221
28,243221
30,243221
31,243221
179,243221
283,243221
33,243221
36,243221
37,243221
0,243222
66,243222
1,243222
2,243222
4,243222
97,243222
46,243222
5,243222
99,243222
7,243222
42,243222
11,243222
12,243222
55,243222
56,243222
14,243222
57,243222
44,243222
18,243222
19,243222
20,243222
21,243222
59,243222
23,243222
24,243222
61,243222
26,243222
50,243222
28,243222
62,243222
30,243222
31,243222
63,243222
53,243222
52,243222
33,243222
34,243222
40,243222
0,243223
1,243223
96,243223
2,243223
46,243223
5,243223
7,243223
9,243223
42,243223
11,243223
12,243223
56,243223
14,243223
44,243223
18,243223
19,243223
58,243223
21,243223
23,243223
60,243223
50,243223
30,243223
31,243223
33,243223
37,243223
41,243224
11,243224
42,243224
1,243224
62,243224
30,243224
31,243224
14,243224
53,243224
33,243224
5,243224
34,243224
24,243224
57,243224
18,243224
7,243224
19,243224
26,243224
0,243225
1,243225
96,243225
2,243225
46,243225
5,243225
7,243225
42,243225
11,243225
12,243225
14,243225
44,243225
18,243225
19,243225
58,243225
23,243225
60,243225
50,243225
30,243225
31,243225
33,243225
37,243225
0,243226
1,243226
2,243226
46,243226
5,243226
7,243226
42,243226
11,243226
12,243226
56,243226
14,243226
57,243226
44,243226
18,243226
19,243226
58,243226
20,243226
21,243226
59,243226
23,243226
24,243226
60,243226
95,243226
61,243226
26,243226
28,243226
29,243226
62,243226
30,243226
31,243226
63,243226
32,243226
33,243226
90,243226
0,243227
2,243227
46,243227
5,243227
6,243227
7,243227
8,243227
42,243227
11,243227
55,243227
56,243227
100,243227
14,243227
57,243227
44,243227
18,243227
19,243227
58,243227
21,243227
59,243227
23,243227
73,243227
60,243227
95,243227
61,243227
25,243227
26,243227
50,243227
28,243227
62,243227
31,243227
63,243227
51,243227
53,243227
33,243227
35,243227
0,243228
96,243228
2,243228
43,243228
46,243228
67,243228
5,243228
99,243228
7,243228
9,243228
42,243228
11,243228
55,243228
14,243228
79,243228
44,243228
57,243228
18,243228
58,243228
20,243228
21,243228
59,243228
83,243228
23,243228
85,243228
24,243228
60,243228
61,243228
50,243228
62,243228
30,243228
31,243228
63,243228
32,243228
33,243228
42,243229
11,243229
62,243229
2,243229
31,243229
33,243229
5,243229
57,243229
44,243229
18,243229
19,243229
0,243230
1,243230
2,243230
4,243230
97,243230
46,243230
5,243230
7,243230
42,243230
11,243230
55,243230
56,243230
14,243230
57,243230
44,243230
18,243230
19,243230
58,243230
20,243230
21,243230
59,243230
23,243230
24,243230
60,243230
61,243230
26,243230
50,243230
62,243230
30,243230
31,243230
63,243230
64,243230
32,243230
33,243230
40,243230
0,243231
1,243231
96,243231
4,243231
46,243231
5,243231
7,243231
42,243231
11,243231
12,243231
100,243231
14,243231
126,243231
44,243231
18,243231
19,243231
58,243231
20,243231
21,243231
23,243231
24,243231
60,243231
61,243231
25,243231
50,243231
28,243231
62,243231
30,243231
31,243231
53,243231
33,243231
37,243231
2,243232
46,243232
5,243232
7,243232
42,243232
11,243232
12,243232
57,243232
44,243232
18,243232
19,243232
58,243232
20,243232
21,243232
23,243232
24,243232
60,243232
61,243232
62,243232
30,243232
31,243232
53,243232
33,243232
0,243233
54,243233
2,243233
4,243233
46,243233
5,243233
7,243233
42,243233
11,243233
12,243233
56,243233
14,243233
57,243233
44,243233
18,243233
58,243233
59,243233
23,243233
24,243233
60,243233
62,243233
30,243233
31,243233
63,243233
33,243233
66,243234
2,243234
75,243234
46,243234
284,243234
5,243234
6,243234
68,243234
7,243234
42,243234
11,243234
12,243234
55,243234
14,243234
15,243234
285,243234
72,243234
286,243234
79,243234
57,243234
18,243234
48,243234
58,243234
20,243234
59,243234
287,243234
23,243234
74,243234
288,243234
24,243234
60,243234
25,243234
105,243234
28,243234
62,243234
30,243234
31,243234
289,243234
51,243234
53,243234
179,243234
33,243234
35,243234
36,243234
0,243235
75,243235
4,243235
46,243235
5,243235
68,243235
7,243235
69,243235
8,243235
9,243235
42,243235
11,243235
12,243235
13,243235
14,243235
15,243235
57,243235
17,243235
18,243235
19,243235
58,243235
20,243235
21,243235
23,243235
74,243235
61,243235
26,243235
50,243235
28,243235
30,243235
31,243235
179,243235
290,243235
33,243235
37,243235
0,243236
2,243236
46,243236
5,243236
7,243236
42,243236
11,243236
55,243236
56,243236
14,243236
57,243236
44,243236
58,243236
59,243236
23,243236
60,243236
62,243236
30,243236
31,243236
63,243236
64,243236
53,243236
33,243236
0,243237
1,243237
2,243237
46,243237
5,243237
7,243237
42,243237
11,243237
12,243237
55,243237
56,243237
14,243237
57,243237
44,243237
18,243237
58,243237
20,243237
21,243237
59,243237
23,243237
60,243237
61,243237
26,243237
50,243237
62,243237
31,243237
63,243237
64,243237
33,243237
42,243238
0,243238
1,243238
136,243238
62,243238
84,243238
31,243238
23,243238
2,243238
14,243238
46,243238
32,243238
47,243238
33,243238
5,243238
57,243238
44,243238
60,243238
18,243238
58,243238
0,243239
1,243239
2,243239
46,243239
5,243239
99,243239
42,243239
11,243239
55,243239
56,243239
100,243239
14,243239
57,243239
44,243239
18,243239
58,243239
21,243239
59,243239
23,243239
24,243239
60,243239
26,243239
50,243239
29,243239
62,243239
30,243239
31,243239
63,243239
32,243239
33,243239
34,243239
42,243240
12,243240
62,243240
30,243240
53,243240
33,243240
5,243240
57,243240
60,243240
58,243240
2,243241
4,243241
7,243241
8,243241
42,243241
11,243241
12,243241
13,243241
14,243241
15,243241
201,243241
16,243241
79,243241
17,243241
18,243241
291,243241
48,243241
20,243241
292,243241
21,243241
49,243241
24,243241
86,243241
25,243241
26,243241
50,243241
28,243241
29,243241
30,243241
31,243241
32,243241
33,243241
42,243242
54,243242
62,243242
30,243242
33,243242
5,243242
57,243242
60,243242
58,243242
0,243243
46,243243
5,243243
7,243243
111,243243
42,243243
11,243243
70,243243
14,243243
57,243243
44,243243
18,243243
59,243243
83,243243
84,243243
23,243243
85,243243
61,243243
26,243243
62,243243
31,243243
64,243243
33,243243
0,243244
54,243244
96,243244
2,243244
46,243244
5,243244
7,243244
42,243244
12,243244
14,243244
57,243244
44,243244
19,243244
58,243244
59,243244
23,243244
24,243244
60,243244
61,243244
62,243244
30,243244
31,243244
33,243244
42,243245
21,243245
0,243245
14,243245
26,243245
33,243245
5,243245
44,243245
60,243245
58,243245
1,243246
2,243246
46,243246
5,243246
7,243246
124,243246
42,243246
11,243246
12,243246
100,243246
14,243246
57,243246
44,243246
18,243246
19,243246
58,243246
84,243246
23,243246
93,243246
85,243246
24,243246
60,243246
61,243246
25,243246
50,243246
62,243246
30,243246
31,243246
64,243246
53,243246
33,243246
0,243247
46,243247
5,243247
6,243247
68,243247
99,243247
69,243247
42,243247
55,243247
56,243247
14,243247
72,243247
57,243247
44,243247
19,243247
58,243247
21,243247
59,243247
23,243247
74,243247
24,243247
60,243247
61,243247
29,243247
62,243247
30,243247
64,243247
63,243247
53,243247
32,243247
33,243247
35,243247
36,243247
0,243248
96,243248
2,243248
46,243248
5,243248
7,243248
42,243248
11,243248
12,243248
55,243248
70,243248
56,243248
14,243248
57,243248
44,243248
18,243248
58,243248
21,243248
59,243248
84,243248
23,243248
24,243248
60,243248
61,243248
62,243248
30,243248
31,243248
63,243248
64,243248
53,243248
33,243248
0,243249
1,243249
67,243249
46,243249
5,243249
7,243249
42,243249
55,243249
12,243249
56,243249
14,243249
79,243249
44,243249
57,243249
18,243249
19,243249
58,243249
20,243249
49,243249
21,243249
59,243249
23,243249
24,243249
60,243249
50,243249
62,243249
30,243249
64,243249
63,243249
33,243249
42,243250
11,243250
62,243250
2,243250
14,243250
26,243250
50,243250
33,243250
5,243250
34,243250
57,243250
44,243250
60,243250
18,243250
7,243250
58,243250
2,243251
46,243251
5,243251
7,243251
124,243251
42,243251
11,243251
14,243251
57,243251
44,243251
18,243251
58,243251
59,243251
84,243251
93,243251
85,243251
24,243251
60,243251
26,243251
62,243251
30,243251
31,243251
53,243251
33,243251
88,243251
0,243252
96,243252
2,243252
4,243252
43,243252
46,243252
5,243252
7,243252
124,243252
42,243252
11,243252
12,243252
14,243252
18,243252
58,243252
20,243252
21,243252
23,243252
24,243252
60,243252
61,243252
30,243252
64,243252
33,243252
37,243252
0,243253
96,243253
2,243253
46,243253
5,243253
7,243253
42,243253
11,243253
12,243253
56,243253
14,243253
44,243253
18,243253
41,243253
19,243253
20,243253
21,243253
59,243253
23,243253
24,243253
30,243253
31,243253
63,243253
32,243253
33,243253
34,243253
42,243254
11,243254
62,243254
2,243254
33,243254
5,243254
57,243254
18,243254
7,243254
19,243254
20,243255
11,243255
21,243255
42,243255
62,243255
30,243255
31,243255
2,243255
14,243255
46,243255
33,243255
5,243255
57,243255
44,243255
60,243255
18,243255
7,243255
58,243255
0,243256
1,243256
54,243256
75,243256
46,243256
47,243256
5,243256
6,243256
68,243256
7,243256
9,243256
42,243256
11,243256
12,243256
55,243256
56,243256
14,243256
15,243256
72,243256
79,243256
44,243256
57,243256
18,243256
17,243256
19,243256
48,243256
58,243256
20,243256
146,243256
21,243256
49,243256
59,243256
84,243256
23,243256
74,243256
133,243256
24,243256
60,243256
293,243256
61,243256
25,243256
26,243256
50,243256
28,243256
62,243256
30,243256
31,243256
63,243256
64,243256
53,243256
32,243256
33,243256
35,243256
36,243256
37,243256
40,243256
42,243257
11,243257
21,243257
12,243257
1,243257
30,243257
31,243257
2,243257
14,243257
33,243257
5,243257
44,243257
18,243257
7,243257
26,243257
40,243257
0,243258
2,243258
46,243258
5,243258
42,243258
55,243258
56,243258
57,243258
18,243258
58,243258
59,243258
23,243258
60,243258
61,243258
62,243258
30,243258
31,243258
63,243258
64,243258
53,243258
33,243258
42,243259
11,243259
30,243259
2,243259
5,243259
33,243259
57,243259
19,243259
42,243260
55,243260
56,243260
0,243260
59,243260
62,243260
30,243260
23,243260
63,243260
2,243260
14,243260
53,243260
46,243260
33,243260
5,243260
57,243260
99,243260
60,243260
58,243260
0,243261
2,243261
43,243261
46,243261
5,243261
99,243261
42,243261
11,243261
12,243261
55,243261
56,243261
14,243261
79,243261
44,243261
57,243261
18,243261
49,243261
21,243261
59,243261
84,243261
23,243261
61,243261
62,243261
30,243261
63,243261
134,243261
32,243261
33,243261
0,243262
1,243262
2,243262
46,243262
5,243262
7,243262
42,243262
11,243262
12,243262
55,243262
56,243262
14,243262
57,243262
44,243262
126,243262
18,243262
41,243262
19,243262
20,243262
21,243262
59,243262
23,243262
24,243262
61,243262
26,243262
50,243262
62,243262
30,243262
31,243262
63,243262
33,243262
34,243262
0,243263
96,243263
2,243263
4,243263
43,243263
46,243263
5,243263
7,243263
124,243263
42,243263
11,243263
12,243263
14,243263
44,243263
18,243263
58,243263
21,243263
23,243263
24,243263
60,243263
61,243263
30,243263
31,243263
33,243263
37,243263
1,243264
5,243264
110,243264
42,243264
11,243264
12,243264
123,243264
14,243264
57,243264
44,243264
18,243264
19,243264
58,243264
106,243264
84,243264
85,243264
24,243264
60,243264
50,243264
62,243264
30,243264
31,243264
134,243264
53,243264
33,243264
90,243264
0,243265
2,243265
46,243265
5,243265
6,243265
7,243265
69,243265
8,243265
9,243265
42,243265
11,243265
55,243265
56,243265
14,243265
72,243265
79,243265
44,243265
57,243265
19,243265
20,243265
21,243265
59,243265
84,243265
74,243265
85,243265
24,243265
26,243265
62,243265
30,243265
63,243265
51,243265
134,243265
33,243265
35,243265
36,243265
0,243266
97,243266
46,243266
69,243266
42,243266
11,243266
55,243266
56,243266
14,243266
79,243266
44,243266
57,243266
58,243266
21,243266
59,243266
23,243266
85,243266
60,243266
86,243266
61,243266
26,243266
28,243266
30,243266
64,243266
63,243266
33,243266
0,243267
2,243267
46,243267
5,243267
7,243267
42,243267
55,243267
56,243267
14,243267
57,243267
44,243267
18,243267
59,243267
23,243267
26,243267
62,243267
30,243267
31,243267
63,243267
64,243267
33,243267
34,243267
0,243268
96,243268
2,243268
46,243268
5,243268
7,243268
42,243268
11,243268
12,243268
55,243268
56,243268
14,243268
57,243268
44,243268
18,243268
19,243268
58,243268
20,243268
21,243268
59,243268
23,243268
24,243268
60,243268
61,243268
62,243268
30,243268
31,243268
63,243268
51,243268
53,243268
33,243268
40,243268
0,243269
2,243269
97,243269
46,243269
5,243269
7,243269
124,243269
42,243269
11,243269
55,243269
56,243269
100,243269
14,243269
57,243269
44,243269
18,243269
19,243269
58,243269
20,243269
21,243269
59,243269
23,243269
24,243269
60,243269
61,243269
62,243269
30,243269
31,243269
63,243269
64,243269
134,243269
33,243269
40,243269
42,243270
21,243270
12,243270
1,243270
30,243270
31,243270
2,243270
14,243270
32,243270
50,243270
33,243270
5,243270
24,243270
44,243270
60,243270
19,243270
7,243270
57,243270
58,243270
0,243271
1,243271
2,243271
46,243271
5,243271
8,243271
42,243271
11,243271
55,243271
56,243271
14,243271
15,243271
71,243271
57,243271
44,243271
18,243271
19,243271
21,243271
59,243271
23,243271
74,243271
24,243271
61,243271
26,243271
28,243271
62,243271
30,243271
31,243271
63,243271
51,243271
32,243271
33,243271
35,243271
36,243271
0,243272
46,243272
5,243272
7,243272
42,243272
55,243272
56,243272
14,243272
57,243272
44,243272
18,243272
19,243272
58,243272
21,243272
59,243272
83,243272
84,243272
23,243272
85,243272
60,243272
61,243272
25,243272
62,243272
30,243272
31,243272
63,243272
64,243272
53,243272
33,243272
90,243272
42,243273
11,243273
55,243273
56,243273
0,243273
59,243273
2,243273
63,243273
14,243273
26,243273
33,243273
5,243273
57,243273
60,243273
18,243273
58,243273
1,243274
46,243274
5,243274
7,243274
42,243274
12,243274
14,243274
57,243274
44,243274
18,243274
58,243274
20,243274
21,243274
84,243274
23,243274
85,243274
60,243274
61,243274
26,243274
62,243274
30,243274
31,243274
53,243274
32,243274
33,243274
0,243275
1,243275
2,243275
159,243275
46,243275
5,243275
7,243275
42,243275
11,243275
12,243275
55,243275
56,243275
100,243275
79,243275
44,243275
57,243275
18,243275
19,243275
58,243275
59,243275
83,243275
23,243275
133,243275
24,243275
60,243275
61,243275
50,243275
105,243275
62,243275
30,243275
31,243275
63,243275
64,243275
53,243275
33,243275
0,243276
2,243276
46,243276
5,243276
42,243276
55,243276
12,243276
56,243276
14,243276
15,243276
72,243276
57,243276
44,243276
80,243276
17,243276
18,243276
41,243276
19,243276
21,243276
59,243276
23,243276
133,243276
24,243276
26,243276
62,243276
30,243276
205,243276
63,243276
33,243276
42,243277
11,243277
62,243277
30,243277
2,243277
33,243277
5,243277
57,243277
19,243277
41,243277
0,243278
2,243278
43,243278
46,243278
47,243278
5,243278
7,243278
124,243278
42,243278
14,243278
57,243278
44,243278
18,243278
49,243278
23,243278
24,243278
61,243278
26,243278
50,243278
30,243278
64,243278
63,243278
33,243278
0,243279
1,243279
46,243279
5,243279
110,243279
7,243279
42,243279
11,243279
12,243279
55,243279
56,243279
100,243279
14,243279
79,243279
44,243279
57,243279
18,243279
19,243279
58,243279
49,243279
59,243279
23,243279
24,243279
60,243279
61,243279
26,243279
50,243279
62,243279
30,243279
31,243279
63,243279
51,243279
134,243279
53,243279
32,243279
270,243279
33,243279
42,243280
11,243280
12,243280
0,243280
62,243280
30,243280
31,243280
23,243280
64,243280
26,243280
53,243280
46,243280
33,243280
88,243280
5,243280
60,243280
19,243280
7,243280
61,243280
58,243280
42,243281
11,243281
1,243281
62,243281
2,243281
31,243281
14,243281
53,243281
134,243281
26,243281
33,243281
5,243281
34,243281
57,243281
44,243281
60,243281
18,243281
7,243281
19,243281
58,243281
0,243282
2,243282
46,243282
5,243282
7,243282
9,243282
42,243282
11,243282
55,243282
56,243282
14,243282
79,243282
44,243282
57,243282
18,243282
19,243282
59,243282
23,243282
61,243282
50,243282
62,243282
30,243282
31,243282
63,243282
64,243282
53,243282
33,243282
34,243282
42,243283
62,243283
30,243283
31,243283
5,243283
57,243283
99,243283
19,243283
41,243283
124,243283
0,243284
1,243284
46,243284
47,243284
5,243284
99,243284
7,243284
42,243284
55,243284
12,243284
56,243284
14,243284
57,243284
44,243284
19,243284
41,243284
20,243284
21,243284
59,243284
23,243284
24,243284
61,243284
50,243284
62,243284
30,243284
31,243284
63,243284
134,243284
33,243284
34,243284
0,243285
294,243285
2,243285
75,243285
182,243285
43,243285
46,243285
109,243285
47,243285
6,243285
68,243285
7,243285
103,243285
238,243285
9,243285
42,243285
11,243285
12,243285
55,243285
56,243285
100,243285
14,243285
15,243285
207,243285
72,243285
57,243285
126,243285
81,243285
17,243285
18,243285
19,243285
48,243285
20,243285
49,243285
21,243285
59,243285
135,243285
23,243285
74,243285
94,243285
24,243285
95,243285
86,243285
295,243285
25,243285
26,243285
50,243285
105,243285
28,243285
29,243285
62,243285
30,243285
31,243285
63,243285
52,243285
33,243285
36,243285
163,243285
0,243286
1,243286
2,243286
46,243286
5,243286
42,243286
11,243286
12,243286
55,243286
56,243286
14,243286
79,243286
57,243286
18,243286
58,243286
21,243286
59,243286
23,243286
24,243286
60,243286
131,243286
26,243286
50,243286
62,243286
30,243286
31,243286
63,243286
64,243286
32,243286
33,243286
42,243287
11,243287
12,243287
54,243287
62,243287
30,243287
31,243287
46,243287
33,243287
5,243287
24,243287
44,243287
60,243287
18,243287
7,243287
19,243287
57,243287
58,243287
0,243288
1,243288
2,243288
4,243288
46,243288
5,243288
110,243288
7,243288
9,243288
111,243288
42,243288
11,243288
14,243288
112,243288
44,243288
18,243288
19,243288
58,243288
20,243288
21,243288
83,243288
84,243288
23,243288
155,243288
85,243288
24,243288
60,243288
61,243288
50,243288
62,243288
30,243288
31,243288
53,243288
32,243288
33,243288
88,243288
90,243288
0,243289
1,243289
54,243289
2,243289
46,243289
5,243289
7,243289
42,243289
11,243289
12,243289
55,243289
56,243289
14,243289
79,243289
44,243289
57,243289
18,243289
19,243289
126,243289
58,243289
21,243289
59,243289
219,243289
23,243289
24,243289
60,243289
61,243289
26,243289
50,243289
29,243289
62,243289
30,243289
31,243289
63,243289
134,243289
32,243289
33,243289
34,243289
42,243290
11,243290
62,243290
30,243290
31,243290
23,243290
2,243290
53,243290
33,243290
5,243290
24,243290
44,243290
60,243290
18,243290
7,243290
19,243290
57,243290
58,243290
2,243291
46,243291
5,243291
7,243291
42,243291
11,243291
12,243291
14,243291
57,243291
44,243291
18,243291
58,243291
146,243291
21,243291
59,243291
23,243291
24,243291
60,243291
61,243291
62,243291
30,243291
31,243291
33,243291
35,243291
42,243292
11,243292
12,243292
62,243292
30,243292
31,243292
14,243292
43,243292
26,243292
85,243292
50,243292
33,243292
5,243292
57,243292
44,243292
60,243292
19,243292
7,243292
124,243292
58,243292
0,243293
2,243293
46,243293
5,243293
7,243293
42,243293
11,243293
12,243293
14,243293
57,243293
44,243293
58,243293
59,243293
23,243293
60,243293
61,243293
62,243293
30,243293
31,243293
53,243293
33,243293
0,243294
1,243294
43,243294
46,243294
5,243294
99,243294
7,243294
42,243294
11,243294
12,243294
123,243294
55,243294
56,243294
14,243294
79,243294
44,243294
57,243294
18,243294
58,243294
20,243294
21,243294
59,243294
23,243294
24,243294
60,243294
61,243294
50,243294
28,243294
29,243294
62,243294
30,243294
31,243294
63,243294
134,243294
53,243294
32,243294
33,243294
0,243295
1,243295
97,243295
46,243295
5,243295
7,243295
42,243295
11,243295
12,243295
55,243295
56,243295
14,243295
79,243295
44,243295
57,243295
19,243295
58,243295
20,243295
49,243295
21,243295
59,243295
83,243295
23,243295
24,243295
60,243295
61,243295
131,243295
26,243295
62,243295
30,243295
31,243295
63,243295
64,243295
53,243295
33,243295
40,243295
65,243296
0,243296
2,243296
46,243296
5,243296
99,243296
7,243296
124,243296
10,243296
42,243296
14,243296
18,243296
41,243296
20,243296
49,243296
21,243296
23,243296
24,243296
29,243296
30,243296
31,243296
64,243296
32,243296
33,243296
38,243296
0,243297
1,243297
2,243297
129,243297
46,243297
5,243297
99,243297
7,243297
9,243297
111,243297
42,243297
11,243297
12,243297
55,243297
56,243297
14,243297
57,243297
44,243297
18,243297
41,243297
19,243297
59,243297
84,243297
23,243297
85,243297
24,243297
95,243297
61,243297
62,243297
30,243297
31,243297
63,243297
53,243297
33,243297
88,243297
90,243297
0,243298
96,243298
2,243298
46,243298
5,243298
7,243298
42,243298
11,243298
55,243298
56,243298
14,243298
57,243298
44,243298
18,243298
58,243298
59,243298
23,243298
24,243298
60,243298
62,243298
30,243298
31,243298
63,243298
64,243298
33,243298
42,243299
11,243299
59,243299
62,243299
30,243299
31,243299
2,243299
14,243299
53,243299
46,243299
33,243299
5,243299
57,243299
44,243299
60,243299
18,243299
7,243299
58,243299
0,243300
2,243300
46,243300
5,243300
7,243300
42,243300
11,243300
55,243300
56,243300
14,243300
57,243300
44,243300
18,243300
20,243300
21,243300
59,243300
23,243300
24,243300
61,243300
50,243300
62,243300
30,243300
31,243300
63,243300
53,243300
32,243300
33,243300
34,243300
40,243300
0,243301
2,243301
46,243301
5,243301
99,243301
111,243301
42,243301
11,243301
12,243301
55,243301
56,243301
100,243301
14,243301
79,243301
57,243301
19,243301
58,243301
59,243301
84,243301
23,243301
24,243301
60,243301
61,243301
50,243301
62,243301
30,243301
64,243301
63,243301
134,243301
53,243301
33,243301
0,243302
1,243302
2,243302
46,243302
5,243302
99,243302
7,243302
42,243302
11,243302
12,243302
55,243302
70,243302
56,243302
100,243302
14,243302
57,243302
44,243302
18,243302
19,243302
59,243302
23,243302
24,243302
61,243302
26,243302
62,243302
30,243302
31,243302
63,243302
64,243302
33,243302
88,243302
42,243303
21,243303
12,243303
62,243303
30,243303
31,243303
2,243303
51,243303
33,243303
5,243303
57,243303
60,243303
18,243303
7,243303
58,243303
0,243304
96,243304
75,243304
43,243304
46,243304
109,243304
5,243304
68,243304
99,243304
7,243304
42,243304
11,243304
12,243304
55,243304
56,243304
13,243304
14,243304
72,243304
79,243304
57,243304
17,243304
81,243304
48,243304
58,243304
21,243304
59,243304
83,243304
23,243304
73,243304
74,243304
133,243304
85,243304
60,243304
296,243304
25,243304
28,243304
30,243304
31,243304
63,243304
153,243304
32,243304
33,243304
35,243304
36,243304
0,243305
2,243305
46,243305
5,243305
7,243305
42,243305
11,243305
12,243305
55,243305
14,243305
57,243305
80,243305
18,243305
58,243305
49,243305
59,243305
23,243305
73,243305
24,243305
60,243305
61,243305
62,243305
30,243305
31,243305
63,243305
64,243305
33,243305
42,243306
12,243306
84,243306
31,243306
30,243306
14,243306
32,243306
26,243306
85,243306
33,243306
5,243306
34,243306
24,243306
44,243306
60,243306
19,243306
7,243306
57,243306
90,243306
58,243306
42,243307
12,243307
62,243307
30,243307
2,243307
134,243307
53,243307
33,243307
5,243307
57,243307
60,243307
124,243307
58,243307
0,243308
1,243308
2,243308
97,243308
46,243308
47,243308
5,243308
6,243308
68,243308
7,243308
238,243308
8,243308
10,243308
42,243308
11,243308
55,243308
56,243308
14,243308
15,243308
16,243308
57,243308
44,243308
17,243308
18,243308
19,243308
20,243308
146,243308
21,243308
49,243308
59,243308
135,243308
23,243308
73,243308
74,243308
133,243308
95,243308
25,243308
26,243308
50,243308
28,243308
29,243308
62,243308
30,243308
31,243308
63,243308
64,243308
53,243308
32,243308
33,243308
35,243308
36,243308
38,243308
40,243308
0,243309
75,243309
43,243309
46,243309
68,243309
7,243309
69,243309
12,243309
13,243309
14,243309
15,243309
72,243309
57,243309
80,243309
81,243309
41,243309
17,243309
18,243309
19,243309
297,243309
20,243309
21,243309
252,243309
59,243309
23,243309
74,243309
133,243309
24,243309
86,243309
26,243309
50,243309
30,243309
31,243309
33,243309
35,243309
36,243309
37,243309
39,243309
42,243310
11,243310
62,243310
30,243310
53,243310
33,243310
5,243310
57,243310
60,243310
19,243310
124,243310
58,243310
42,243311
21,243311
0,243311
2,243311
31,243311
63,243311
23,243311
14,243311
46,243311
32,243311
33,243311
5,243311
60,243311
18,243311
7,243311
61,243311
58,243311
42,243312
11,243312
62,243312
2,243312
33,243312
5,243312
57,243312
60,243312
58,243312
65,243313
66,243313
0,243313
2,243313
75,243313
46,243313
5,243313
6,243313
68,243313
7,243313
69,243313
8,243313
42,243313
11,243313
12,243313
55,243313
56,243313
14,243313
16,243313
72,243313
79,243313
44,243313
57,243313
18,243313
19,243313
80,243313
58,243313
20,243313
21,243313
59,243313
83,243313
23,243313
73,243313
74,243313
85,243313
24,243313
60,243313
50,243313
28,243313
62,243313
30,243313
31,243313
63,243313
64,243313
33,243313
35,243313
36,243313
90,243313
42,243314
2,243314
31,243314
4,243314
14,243314
5,243314
33,243314
57,243314
44,243314
19,243314
0,243315
1,243315
96,243315
2,243315
46,243315
5,243315
7,243315
103,243315
9,243315
42,243315
55,243315
12,243315
56,243315
70,243315
100,243315
14,243315
79,243315
44,243315
57,243315
18,243315
58,243315
21,243315
59,243315
83,243315
219,243315
84,243315
23,243315
85,243315
24,243315
60,243315
61,243315
105,243315
62,243315
30,243315
31,243315
63,243315
51,243315
134,243315
53,243315
32,243315
33,243315
0,243316
1,243316
96,243316
2,243316
46,243316
5,243316
7,243316
42,243316
11,243316
55,243316
56,243316
14,243316
57,243316
44,243316
18,243316
58,243316
49,243316
21,243316
59,243316
23,243316
24,243316
60,243316
50,243316
29,243316
30,243316
31,243316
63,243316
33,243316
0,243317
66,243317
96,243317
2,243317
75,243317
46,243317
109,243317
5,243317
6,243317
68,243317
7,243317
10,243317
9,243317
42,243317
11,243317
12,243317
123,243317
298,243317
55,243317
299,243317
14,243317
15,243317
100,243317
300,243317
72,243317
301,243317
79,243317
44,243317
57,243317
18,243317
81,243317
17,243317
19,243317
48,243317
58,243317
20,243317
146,243317
21,243317
161,243317
59,243317
83,243317
23,243317
74,243317
133,243317
102,243317
85,243317
24,243317
61,243317
25,243317
26,243317
50,243317
105,243317
28,243317
62,243317
30,243317
31,243317
63,243317
64,243317
53,243317
32,243317
33,243317
88,243317
35,243317
36,243317
37,243317
38,243317
90,243317
40,243317
0,243318
97,243318
46,243318
5,243318
99,243318
7,243318
124,243318
9,243318
42,243318
11,243318
12,243318
123,243318
55,243318
56,243318
100,243318
14,243318
227,243318
79,243318
44,243318
57,243318
18,243318
19,243318
58,243318
49,243318
59,243318
84,243318
23,243318
85,243318
24,243318
60,243318
61,243318
26,243318
50,243318
62,243318
30,243318
31,243318
63,243318
